AvatarPosition;Email;Framecount;HandRotation;HitDetected;PatternID;SessionID;SpeedModifier;SteeringType;Timestamp
0.0138;anonymous;3297;5.0384;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:58.1032
0.0138;anonymous;3298;5.1164;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:58.1168
0.0138;anonymous;3299;5.2360;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:58.1309
0.0138;anonymous;3300;5.2036;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:58.1451
0.0138;anonymous;3301;5.0419;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:58.1587
0.0138;anonymous;3302;4.7061;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:58.1729
0.0138;anonymous;3303;4.1647;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:58.1860
0.0138;anonymous;3304;4.1873;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:58.1997
0.0138;anonymous;3305;4.6160;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:58.2148
0.0138;anonymous;3306;7.2900;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:58.2280
-0.0022;anonymous;3307;11.2793;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:58.2421
-0.0948;anonymous;3308;17.3299;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:58.2567
-0.2514;anonymous;3309;22.5208;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:58.2699
-0.4401;anonymous;3310;24.8427;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:58.2840
-0.6255;anonymous;3311;25.0956;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:58.2976
-0.7921;anonymous;3312;23.2603;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:58.3123
-0.9363;anonymous;3313;21.4076;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:58.3259
-1.0264;anonymous;3314;17.2788;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:58.3391
-1.0732;anonymous;3315;13.7371;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:58.3537
-1.0732;anonymous;3316;9.9151;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:58.3678
-1.0732;anonymous;3317;6.1455;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:58.3815
-1.0732;anonymous;3318;3.2463;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:58.3956
-1.0732;anonymous;3319;0.9151;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:58.4098
-1.0732;anonymous;3320;-0.9698;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:58.4234
-1.0732;anonymous;3321;-2.1163;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:58.4370
-1.0732;anonymous;3322;-2.2458;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:58.4512
-1.0732;anonymous;3323;-2.3569;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:58.4648
-1.0732;anonymous;3324;-1.8274;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:58.4784
-1.0732;anonymous;3325;-1.8723;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:58.4931
-1.0732;anonymous;3326;-2.4171;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:58.5067
-1.0732;anonymous;3327;-2.9825;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:58.5208
-1.0732;anonymous;3328;-3.3285;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:58.5350
-1.0732;anonymous;3329;-3.3758;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:58.5481
-1.0732;anonymous;3330;-3.2354;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:58.5617
-1.0732;anonymous;3331;-2.3899;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:58.5759
-1.0732;anonymous;3332;-1.8954;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:58.5905
-1.0732;anonymous;3333;-0.9476;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:58.6037
-1.0732;anonymous;3334;-0.6576;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:58.6179
-1.0732;anonymous;3335;-1.3973;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:58.6320
-1.0732;anonymous;3336;-1.8177;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:58.6462
-1.0732;anonymous;3337;-2.6820;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:58.6598
-1.0732;anonymous;3338;-3.2058;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:58.6740
-1.0732;anonymous;3339;-3.7594;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:58.6871
-1.0732;anonymous;3340;-4.9167;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:58.7017
-1.0732;anonymous;3341;-6.1507;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:58.7159
-1.0732;anonymous;3342;-7.4319;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:58.7290
-1.0732;anonymous;3343;-8.4900;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:58.7437
-1.0732;anonymous;3344;-9.7100;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:58.7568
-1.0478;anonymous;3345;-12.0139;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:58.7710
-0.9752;anonymous;3346;-15.8512;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:58.7857
-0.8319;anonymous;3347;-21.4619;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:58.7988
-0.5807;anonymous;3348;-29.9818;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:58.8134
-0.2377;anonymous;3349;-37.4802;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:58.8271
0.1620;anonymous;3350;-41.9250;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:58.8407
0.5739;anonymous;3351;-42.6946;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:58.8549
0.9575;anonymous;3352;-40.5444;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:58.8690
1.2938;anonymous;3353;-37.0417;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:58.8826
1.5902;anonymous;3354;-33.5776;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:58.8968
1.8551;anonymous;3355;-30.9905;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:58.9109
2.0963;anonymous;3356;-29.0971;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:58.9241
2.3148;anonymous;3357;-27.7456;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:58.9387
2.5252;anonymous;3358;-26.6797;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:58.9518
2.7187;anonymous;3359;-25.4334;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:58.9660
2.8869;anonymous;3360;-23.4216;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:58.9802
3.0260;anonymous;3361;-21.1795;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:58.9938
3.1268;anonymous;3362;-18.0696;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:59.0080
3.1787;anonymous;3363;-14.0949;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:59.0221
3.1788;anonymous;3364;-10.0034;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:59.0357
3.1788;anonymous;3365;-4.6937;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:59.0499
3.1788;anonymous;3366;1.0002;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:59.0635
3.1788;anonymous;3367;6.0029;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:59.0777
3.1779;anonymous;3368;10.0709;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:59.0908
3.1392;anonymous;3369;13.0556;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:59.1049
3.0623;anonymous;3370;16.2122;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:59.1191
2.9515;anonymous;3371;18.8336;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:59.1332
2.8279;anonymous;3372;19.7710;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:59.1469
2.6944;anonymous;3373;19.6735;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:59.1621
2.5708;anonymous;3374;19.9676;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:59.1767
2.4516;anonymous;3375;19.8120;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:59.1898
2.3339;anonymous;3376;19.8877;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:59.2030
2.2143;anonymous;3377;19.7327;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:59.2166
2.1020;anonymous;3378;18.9510;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:59.2307
2.0049;anonymous;3379;17.8166;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:59.2439
1.9259;anonymous;3380;16.2765;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:59.2581
1.8657;anonymous;3381;14.7781;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:59.2722
1.8206;anonymous;3382;13.5875;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:59.2868
1.7906;anonymous;3383;12.3964;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:59.2999
1.7769;anonymous;3384;11.0961;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:59.3146
1.7769;anonymous;3385;9.8873;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:59.3277
1.7769;anonymous;3386;8.6743;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:59.3419
1.7769;anonymous;3387;7.4449;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:59.3560
1.7769;anonymous;3388;6.5298;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:59.3696
1.7769;anonymous;3389;6.2736;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:59.3837
1.7769;anonymous;3390;7.2831;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:59.3979
1.7769;anonymous;3391;8.4687;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:59.4115
1.7769;anonymous;3392;8.8277;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:59.4256
1.7769;anonymous;3393;9.0222;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:59.4398
1.7769;anonymous;3394;8.8150;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:59.4539
1.7769;anonymous;3395;8.1630;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:59.4671
1.7769;anonymous;3396;7.3030;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:59.4807
1.7769;anonymous;3397;6.8171;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:59.4949
1.7769;anonymous;3398;7.0346;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:59.5090
1.7769;anonymous;3399;7.7328;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:59.5232
1.7769;anonymous;3400;7.9026;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:59.5368
1.7769;anonymous;3401;7.8960;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:59.5504
1.7769;anonymous;3402;7.8551;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:59.5651
1.7769;anonymous;3403;7.8572;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:59.5786
1.7769;anonymous;3404;7.7698;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:59.5933
1.7769;anonymous;3405;7.5438;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:59.6070
1.7769;anonymous;3406;7.5950;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:59.6201
1.7769;anonymous;3407;7.8264;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:59.6347
1.7769;anonymous;3408;8.1053;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:59.6484
1.7769;anonymous;3409;8.0870;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:59.6620
1.7769;anonymous;3410;7.9815;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:59.6756
1.7769;anonymous;3411;7.8108;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:59.6898
1.7769;anonymous;3412;7.4490;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:59.7040
1.7769;anonymous;3413;7.2149;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:59.7181
1.7769;anonymous;3414;7.3515;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:59.7317
1.7769;anonymous;3415;7.5678;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:59.7454
1.7769;anonymous;3416;7.6541;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:59.7600
1.7769;anonymous;3417;7.8224;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:59.7737
1.7769;anonymous;3418;7.8789;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:59.7878
1.7769;anonymous;3419;7.8534;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:59.8030
1.7769;anonymous;3420;7.7215;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:59.8167
1.7769;anonymous;3421;7.4909;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:59.8288
1.7769;anonymous;3422;7.0584;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:59.8430
1.7769;anonymous;3423;6.8382;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:59.8576
1.7769;anonymous;3424;6.9088;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:59.8713
1.7769;anonymous;3425;7.0571;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:59.8849
1.7769;anonymous;3426;7.1232;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:59.8990
1.7769;anonymous;3427;7.1738;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:59.9131
1.7769;anonymous;3428;7.2052;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:59.9268
1.7769;anonymous;3429;7.1636;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:59.9410
1.7769;anonymous;3430;6.9748;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:59.9546
1.7769;anonymous;3431;6.7560;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:59.9687
1.7769;anonymous;3432;6.5971;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:59.9818
1.7769;anonymous;3433;6.6684;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:36:59.9960
1.7769;anonymous;3434;6.8430;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:37:00.0112
1.7769;anonymous;3435;7.1105;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:37:00.0248
1.7769;anonymous;3436;7.1322;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:37:00.0379
1.7769;anonymous;3437;6.9607;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:37:00.0521
1.7769;anonymous;3438;6.8062;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:37:00.0667
1.7769;anonymous;3439;6.6562;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:37:00.0798
1.7769;anonymous;3440;6.4366;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:37:00.0940
1.7769;anonymous;3441;6.1919;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:37:00.1071
1.7769;anonymous;3442;5.8630;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:37:00.1217
1.7769;anonymous;3443;5.9888;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:37:00.1348
1.7769;anonymous;3444;6.2665;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:37:00.1490
1.7769;anonymous;3445;6.5326;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:37:00.1631
1.7769;anonymous;3446;6.4234;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:37:00.1768
1.7769;anonymous;3447;6.2747;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:37:00.1909
1.7769;anonymous;3448;5.8259;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:37:00.2050
1.7769;anonymous;3449;5.4050;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:37:00.2187
1.7769;anonymous;3450;5.3216;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:37:00.2328
1.7769;anonymous;3451;5.6092;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:37:00.2470
1.7769;anonymous;3452;5.9340;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:37:00.2606
1.7769;anonymous;3453;6.3216;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:37:00.2748
1.7769;anonymous;3454;6.2235;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:37:00.2889
1.7769;anonymous;3455;6.0591;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:37:00.3020
1.7769;anonymous;3456;5.8994;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:37:00.3167
1.7769;anonymous;3457;5.5625;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:37:00.3298
1.7769;anonymous;3458;5.3454;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:37:00.3440
1.7769;anonymous;3459;5.2882;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:37:00.3587
1.7769;anonymous;3460;5.3015;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:37:00.3718
1.7769;anonymous;3461;5.3500;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:37:00.3859
1.7769;anonymous;3462;5.3445;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:37:00.4001
1.7769;anonymous;3463;5.2636;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:37:00.4138
1.7769;anonymous;3464;5.0675;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:37:00.4289
1.7769;anonymous;3465;4.8531;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:37:00.4421
1.7769;anonymous;3466;4.6244;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:37:00.4557
1.7769;anonymous;3467;4.5827;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:37:00.4699
1.7769;anonymous;3468;4.6405;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:37:00.4835
1.7769;anonymous;3469;4.6712;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;3.0000;MovementCondition;2023-05-17 00:37:00.4977
