AvatarPosition;Email;Framecount;HandRotation;HitDetected;PatternID;SessionID;SpeedModifier;SteeringType;Timestamp
-0,4361823;anonymous;797;15,82103;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:52.1666
-0,4418461;anonymous;798;14,07491;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:52.1805
-0,4463993;anonymous;799;13,27917;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:52.1938
-0,4506027;anonymous;800;13,04595;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:52.2081
-0,4569447;anonymous;801;14,46371;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:52.2219
-0,4652557;anonymous;802;15,96049;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:52.2358
-0,4747505;anonymous;803;16,90179;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:52.2497
-0,4836687;anonymous;804;16,40404;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:52.2640
-0,488535;anonymous;805;13,49819;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:52.2779
-0,488535;anonymous;806;8,246487;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:52.2912
-0,488535;anonymous;807;2,773568;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:52.3050
-0,488535;anonymous;808;-0,6631775;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:52.3198
-0,488535;anonymous;809;-2,866455;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:52.3333
-0,488535;anonymous;810;-4,774719;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:52.3471
-0,488535;anonymous;811;-6,620026;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:52.3611
-0,488535;anonymous;812;-8,181793;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:52.3755
-0,488535;anonymous;813;-9,439178;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:52.3887
-0,487727;anonymous;814;-10,58237;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:52.4036
-0,4859692;anonymous;815;-11,27338;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:52.4168
-0,4847619;anonymous;816;-10,86328;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:52.4307
-0,4847619;anonymous;817;-9,850342;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:52.4446
-0,4847619;anonymous;818;-7,84259;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:52.4584
-0,4847619;anonymous;819;-5,801483;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:52.4728
-0,4847619;anonymous;820;-3,194672;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:52.4861
-0,4847619;anonymous;821;-0,4461975;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:52.5005
-0,4847619;anonymous;822;1,69063;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:52.5147
-0,4847619;anonymous;823;3,266285;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:52.5280
-0,4847619;anonymous;824;4,304257;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:52.5424
-0,4847619;anonymous;825;4,005732;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:52.5562
-0,4847619;anonymous;826;1,35148;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:52.5695
-0,4847619;anonymous;827;-1,728607;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:52.5838
-0,4847619;anonymous;828;-3,987061;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:52.5981
-0,4847619;anonymous;829;-5,12207;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:52.6115
-0,4847619;anonymous;830;-5,530212;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:52.6258
-0,4847619;anonymous;831;-5,27887;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:52.6407
-0,4847619;anonymous;832;-4,605469;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:52.6535
-0,4847619;anonymous;833;-3,506989;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:52.6669
-0,4847619;anonymous;834;-2,500458;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:52.6818
-0,4847619;anonymous;835;-1,146271;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:52.6957
-0,4847619;anonymous;836;-0,02072144;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:52.7095
-0,4847619;anonymous;837;0,6196795;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:52.7229
-0,4847619;anonymous;838;0,6444439;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:52.7375
-0,4847619;anonymous;839;0,5251442;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:52.7508
-0,4847619;anonymous;840;0,5105987;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:52.7646
-0,4847619;anonymous;841;0,1608203;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:52.7795
-0,4847619;anonymous;842;-0,1948547;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:52.7929
-0,4847619;anonymous;843;-0,5631714;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:52.8099
-0,4847619;anonymous;844;-0,7420654;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:52.8268
-0,4847619;anonymous;845;-0,8687134;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:52.8355
-0,4847619;anonymous;846;-0,8876648;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:52.8491
-0,4847619;anonymous;847;-0,8457336;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:52.8655
-0,4847619;anonymous;848;-0,8153381;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:52.8805
-0,4847619;anonymous;849;-0,7997742;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:52.8903
-0,4847619;anonymous;850;-0,7880554;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:52.9038
-0,4847619;anonymous;851;-0,834259;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:52.9177
-0,4847619;anonymous;852;-0,8559265;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:52.9310
-0,4847619;anonymous;853;-0,8484497;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:52.9455
-0,4847619;anonymous;854;-0,8655701;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:52.9594
-0,4847619;anonymous;855;-1,098846;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:52.9737
-0,4847619;anonymous;856;-1,914124;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:52.9871
-0,4847619;anonymous;857;-2,64743;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:53.0014
-0,4847619;anonymous;858;-3,016174;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:53.0157
-0,4847619;anonymous;859;-3,009033;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:53.0285
-0,4847619;anonymous;860;-2,634491;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:53.0430
-0,4847619;anonymous;861;-2,285675;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:53.0567
-0,4847619;anonymous;862;-2,150208;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:53.0705
-0,4847619;anonymous;863;-1,659241;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:53.0849
-0,4847619;anonymous;864;-1,035828;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:53.0987
-0,4847619;anonymous;865;-0,7479248;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:53.1125
-0,4847619;anonymous;866;-0,914917;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:53.1263
-0,4847619;anonymous;867;-1,171692;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:53.1412
-0,4847619;anonymous;868;-1,210938;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:53.1545
-0,4847619;anonymous;869;-1,195862;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:53.1684
-0,4847619;anonymous;870;-1,098907;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:53.1829
-0,4847619;anonymous;871;-1,16684;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:53.1966
-0,4847619;anonymous;872;-1,62207;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:53.2105
-0,4847619;anonymous;873;-2,07132;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:53.2243
-0,4847619;anonymous;874;-2,071259;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:53.2382
-0,4847619;anonymous;875;-1,91629;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:53.2525
-0,4847619;anonymous;876;-1,823608;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:53.2658
-0,4847619;anonymous;877;-1,817078;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:53.2807
-0,4847619;anonymous;878;-2,122742;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:53.2936
-0,4847619;anonymous;879;-3,285065;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:53.3079
-0,4847619;anonymous;880;-4,189423;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:53.3217
-0,4847619;anonymous;881;-5,141846;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:53.3355
-0,4847619;anonymous;882;-6,259949;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:53.3493
-0,4847619;anonymous;883;-7,249176;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:53.3637
-0,4847619;anonymous;884;-8,502899;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:53.3780
-0,4828988;anonymous;885;-11,33707;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:53.3919
-0,4761207;anonymous;886;-14,91489;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:53.4047
-0,4632748;anonymous;887;-19,14935;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:53.4196
-0,4456854;anonymous;888;-22,6344;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:53.4334
-0,4238147;anonymous;889;-25,8121;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:53.4472
-0,398139;anonymous;890;-28,40701;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:53.4609
-0,3696971;anonymous;891;-30,1687;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:53.4747
-0,3409869;anonymous;892;-31,07089;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:53.4886
-0,3113652;anonymous;893;-31,1416;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:53.5025
-0,2825648;anonymous;894;-30,23151;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:53.5168
-0,2565109;anonymous;895;-28,83655;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:53.5304
-0,2320348;anonymous;896;-27,7659;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:53.5443
-0,2089429;anonymous;897;-26,5925;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:53.5584
-0,1878053;anonymous;898;-25,40933;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:53.5728
-0,1680686;anonymous;899;-23,9819;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:53.5855
-0,1509314;anonymous;900;-22,3244;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:53.6005
-0,1367343;anonymous;901;-20,29526;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:53.6143
-0,1254785;anonymous;902;-18,00024;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:53.6282
-0,1175078;anonymous;903;-15,7149;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:53.6421
-0,1129747;anonymous;904;-13,2728;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:53.6556
-0,1117964;anonymous;905;-10,82898;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:53.6694
-0,1117964;anonymous;906;-8,491852;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:53.6837
-0,1117964;anonymous;907;-6,350494;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:53.6981
-0,1117964;anonymous;908;-4,575775;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:53.7114
-0,1117964;anonymous;909;-3,165558;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:53.7252
-0,1117964;anonymous;910;-2,172546;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:53.7396
-0,1117964;anonymous;911;-1,242126;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:53.7539
-0,1117964;anonymous;912;-0,5694275;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:53.7666
-0,1117964;anonymous;913;0,137996;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:53.7812
-0,1117964;anonymous;914;1,298848;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:53.7956
-0,1117964;anonymous;915;2,284019;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:53.8084
-0,1117964;anonymous;916;2,501354;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:53.8233
-0,1117964;anonymous;917;2,117674;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:53.8366
-0,1117964;anonymous;918;1,417108;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:53.8505
-0,1117964;anonymous;919;0,6988894;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:53.8649
-0,1117964;anonymous;920;-0,3438721;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:53.8787
-0,1117964;anonymous;921;-1,363159;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:53.8926
-0,1117964;anonymous;922;-1,965973;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:53.9064
-0,1117964;anonymous;923;-2,091797;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:53.9208
-0,1117964;anonymous;924;-1,997528;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:53.9346
-0,1117964;anonymous;925;-1,749451;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:53.9484
-0,1117964;anonymous;926;-1,410553;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:53.9628
-0,1117964;anonymous;927;-1,279694;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:53.9762
-0,1117964;anonymous;928;-1,188446;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:53.9898
-0,1117964;anonymous;929;-1,057587;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:54.0037
-0,1117964;anonymous;930;-0,4721375;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:54.0180
-0,1117964;anonymous;931;0,2423301;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:54.0323
-0,1117964;anonymous;932;1,374613;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:54.0457
-0,1117964;anonymous;933;3,025151;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:54.0605
-0,1117964;anonymous;934;4,329336;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:54.0739
-0,1117964;anonymous;935;5,182287;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:54.0876
-0,1117964;anonymous;936;5,520245;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:54.1014
-0,1117964;anonymous;937;5,893857;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:54.1158
-0,1117964;anonymous;938;6,385945;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:54.1297
-0,1117964;anonymous;939;7,083699;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:54.1435
-0,1117964;anonymous;940;8,053821;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:54.1569
-0,1117964;anonymous;941;9,543653;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:54.1717
-0,1138975;anonymous;942;11,51434;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:54.1845
-0,1189579;anonymous;943;13,63288;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:54.1990
-0,1277145;anonymous;944;16,1618;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:54.2139
-0,1405267;anonymous;945;19,19046;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:54.2272
-0,1574024;anonymous;946;22,08278;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:54.2416
-0,18866;anonymous;947;24,52691;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:54.2626
-0,2007906;anonymous;948;27,38732;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:54.2697
-0,229422;anonymous;949;32,29821;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:54.2825
-0,2680048;anonymous;950;37,99751;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:54.2958
-0,310359;anonymous;951;40,15631;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:54.3098
-0,3491483;anonymous;952;37,85028;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:54.3247
-0,3768799;anonymous;953;29,92443;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:54.3386
-0,3893543;anonymous;954;18,88755;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:54.3523
-0,3907131;anonymous;955;10,98073;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:54.3657
-0,3907131;anonymous;956;5,935679;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:54.3806
-0,3907131;anonymous;957;3,569933;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:54.3944
-0,3907131;anonymous;958;3,696717;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:54.4077
-0,3907131;anonymous;959;5,320031;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:54.4220
-0,3907131;anonymous;960;7,317838;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:54.4359
-0,3907131;anonymous;961;8,747801;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:54.4491
-0,3907131;anonymous;962;9,485917;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:54.4634
-0,3907131;anonymous;963;9,671897;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:54.4778
-0,3907131;anonymous;964;9,626351;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:54.4917
-0,3907131;anonymous;965;9,771424;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:54.5055
-0,3912041;anonymous;966;10,35356;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:54.5193
-0,3931523;anonymous;967;11,39344;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:54.5336
-0,3956735;anonymous;968;11,80892;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:54.5469
-0,397627;anonymous;969;11,42126;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:54.5614
-0,3991097;anonymous;970;11,05145;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:54.5757
-0,4003883;anonymous;971;10,92978;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:54.5885
-0,4017109;anonymous;972;10,95078;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:54.6028
-0,4034182;anonymous;973;11,20245;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;1;MovementCondition;2023-05-17 13:10:54.6167
